Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-03-25,1982.9341791545512,0.008115109173104651,0.9829341791545512,1853.3469015320131,0.008115109173104651,0.8533469015320132
2013-03-26,1998.7806443891582,0.007991422711450369,0.9987806443891583,1868.1577800531122,0.007991422711450369,0.8681577800531122
2013-03-27,2007.5254763400671,0.0043750833666800215,1.0075254763400672,1876.3311260829564,0.0043750833666800215,0.8763311260829565
2013-03-28,2021.6961727132211,0.007058787816226708,1.021696172713221,1889.5757493749577,0.007058787816226708,0.8895757493749576
2013-04-01,2009.3294935476827,-0.006116982033428808,1.0093294935476829,1873.3222053440652,-0.008601689578345284,0.8733222053440652
2013-04-02,2014.3901419994788,0.0025185757079895232,1.014390141999479,1878.0403091436822,0.0025185757079895232,0.8780403091436821
2013-04-03,2006.69957930961,-0.0038178119171270453,1.0066995793096098,1870.8703044705885,-0.0038178119171270453,0.8708703044705886
2013-04-04,1996.026668614746,-0.005318639025446936,0.9960266686147461,1860.9198206576814,-0.005318639025446936,0.8609198206576814
2013-04-05,1991.2497853737361,-0.0023931961010947855,0.9912497853737361,1856.4662745984333,-0.0023931961010948966,0.8564662745984333
2013-04-08,2000.682404218482,0.004737034456465894,1.000682404218482,1865.260419308473,0.004737034456465894,0.865260419308473
2013-04-09,2008.7491489944148,0.004031996662200887,1.008749148994415,1872.7811430932602,0.004031996662200887,0.8727811430932602
2013-04-10,1997.0147626829685,-0.005841638473037092,0.9970147626829684,1861.8410327161882,-0.005841638473037092,0.8618410327161883
2013-04-11,2002.6138608635147,0.0028037339959490204,1.002613860863515,1867.0611397146674,0.0028037339959490204,0.8670611397146675
2013-04-12,2007.857480854099,0.002618387944405498,1.0078574808540992,1871.9498300943644,0.002618387944405498,0.8719498300943644
2013-04-15,2007.523402514354,-0.00016638548449310342,1.0075234025143542,1871.6383648149374,-0.00016638548449310342,0.8716383648149375
2013-04-16,2003.7985013690247,-0.001855470845651963,1.0037985013690247,1868.1655943954195,-0.001855470845651963,0.8681655943954194
2013-04-17,2011.7644278254966,0.003975412922521571,1.0117644278254967,1875.5923240407892,0.003975412922521571,0.8755923240407892
2013-04-18,2029.3350192963323,0.008733920944127505,1.0293350192963322,1891.9735991223738,0.008733920944127505,0.8919735991223738
2013-04-19,2008.5380342233932,-0.010248177297088379,1.0085380342233932,1872.5843182371573,-0.010248177297088379,0.8725843182371573
2013-04-22,2003.20641689481,-0.0026544766580158807,1.0032064168948098,1867.6135868742301,-0.0026544766580158807,0.8676135868742301
2013-04-23,2002.952757551745,-0.0001266266625973289,1.002952757551745,1867.3770971987028,-0.0001266266625973289,0.8673770971987027
2013-04-24,2010.4816092795236,0.0037588763386418034,1.0104816092795237,1874.3963367846845,0.0037588763386418034,0.8743963367846845
2013-04-25,2030.0790249001777,0.009747622425492874,1.0300790249001777,1892.6672445513886,0.009747622425492874,0.8926672445513886
2013-04-26,2034.2205666768452,0.0020400889452425464,1.0342205666768454,1896.5284540740206,0.0020400889452425464,0.8965284540740206
2013-04-29,2052.9099040321266,0.009187468488637274,1.0529099040321266,1913.9527494836295,0.009187468488637274,0.9139527494836295
2013-04-30,2037.0575836395376,-0.007721878277002547,1.0370575836395375,1899.1734393241825,-0.007721878277002658,0.8991734393241826
2013-05-01,2016.288791879913,-0.010195485845087227,1.016288791879913,1875.110917297672,-0.012669997130474342,0.8751109172976719
2013-05-02,1947.1792161847463,-0.034275633517127035,0.9471792161847463,1810.840302692413,-0.034275633517127035,0.8108403026924129
2013-05-03,1950.1940724030846,0.0015483198430217282,0.9501940724030846,1813.6440626656151,0.0015483198430217282,0.8136440626656152
2013-05-06,1948.9685789701846,-0.0006283956300769944,0.9489685789701845,1812.5043766621209,-0.0006283956300771054,0.8125043766621209
2013-05-07,1929.828250019111,-0.009820747834317078,0.9298282500191111,1794.7042282303262,-0.009820747834317078,0.7947042282303263
2013-05-08,1945.4432339628652,0.00809138530519471,0.9454432339628651,1809.2258716498,0.00809138530519471,0.8092258716498
2013-05-09,1963.5595571673064,0.009312182893940424,0.9635595571673063,1826.0737138630516,0.009312182893940424,0.8260737138630516
2013-05-10,1966.7048637877065,0.0016018391746353,0.9667048637877065,1828.998790273689,0.0016018391746353,0.8289987902736891
2013-05-13,1958.4444966744682,-0.004200105092194484,0.9584444966744681,1821.316803141043,-0.004200105092194484,0.8213168031410429
2013-05-14,1971.1277585875503,0.00647619165854274,0.9711277585875502,1833.1119998291088,0.00647619165854274,0.8331119998291088
2013-05-15,1985.8141755420513,0.007450768673170627,0.9858141755420513,1846.7700932918485,0.007450768673170627,0.8467700932918485
2013-05-16,1975.8312479570607,-0.005027120718516187,0.9758312479570608,1837.486157093525,-0.005027120718516187,0.837486157093525
2013-05-17,2003.2736122993322,0.01388902233965883,1.0032736122993322,1863.0070433782107,0.01388902233965883,0.8630070433782107
2013-05-20,2012.1149825690466,0.004413461154498144,1.0121149825690465,1871.2293525947168,0.004413461154498144,0.8712293525947168
2013-05-21,2017.0471341336533,0.002451227493127428,1.0170471341336533,1875.816161429744,0.002451227493127428,0.875816161429744
2013-05-22,2027.8072374463616,0.005334581988997389,1.0278072374463614,1885.8228565391773,0.005334581988997389,0.8858228565391773
2013-05-23,2060.631734969392,0.016187188267641428,1.060631734969392,1916.3490261573984,0.016187188267641428,0.9163490261573983
2013-05-24,2072.1028464470896,0.005566793562882033,1.0721028464470894,1927.0169455804466,0.005566793562882033,0.9270169455804467
2013-05-28,2076.8567705445807,0.002294251033746919,1.0768567705445808,1931.4380061998925,0.002294251033746919,0.9314380061998924
