Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2016-08-01,1499.5798728515242,0.018452803406671325,0.49957987285152416,1401.5804156112301,0.015906671398154604,0.40158041561123015
2016-08-02,1518.4391238575624,0.012576356449874426,0.5184391238575625,1419.2071905111202,0.012576356449874426,0.4192071905111201
2016-08-03,1466.7879492174927,-0.0340159666782367,0.46678794921749267,1370.93148600918,-0.0340159666782367,0.3709314860091799
2016-08-04,1468.8272790043784,0.0013903371567605127,0.46882727900437837,1372.8375429935513,0.0013903371567605127,0.3728375429935513
2016-08-05,1504.3845075456022,0.02420790316838728,0.5043845075456022,1406.071061300266,0.02420790316838728,0.4060710613002658
2016-08-08,1520.6247145360192,0.010795250089960629,0.5206247145360192,1421.2499500512586,0.010795250089960629,0.42124995005125854
2016-08-09,1589.2501247444895,0.04512974802557368,0.5892501247444895,1485.390602178431,0.04512974802557368,0.4853906021784309
2016-08-10,1615.3731199142192,0.016437308868501477,0.6153731199142192,1509.8064262968073,0.016437308868501477,0.5098064262968074
2016-08-11,1620.9497820082845,0.0034522439585731313,0.6209497820082845,1515.0186464106055,0.0034522439585731313,0.5150186464106055
2016-08-12,1609.2216609655743,-0.007235338918507139,0.6092216609655743,1504.0569730359668,-0.007235338918507139,0.5040569730359667
2016-08-15,1607.3853486860396,-0.0011411182959299992,0.6073853486860397,1502.3406661059144,-0.0011411182959299992,0.5023406661059144
2016-08-16,1590.4463988316138,-0.010538200978547296,0.5904463988316138,1486.5086982282455,-0.010538200978547407,0.4865086982282456
2016-08-17,1589.2501247444898,-0.000752162467092754,0.5892501247444897,1485.3906021784314,-0.000752162467092643,0.48539060217843133
2016-08-18,1558.1917705367246,-0.019542772861357194,0.5581917705367245,1456.3619510296637,-0.019542772861357194,0.4563619510296637
2016-08-19,1613.5227497883152,0.03550973654066447,0.6135227497883151,1508.0769802185753,0.03550973654066447,0.5080769802185752
2016-08-22,1564.5376089209913,-0.030359126249537183,0.5645376089209913,1462.2930807820987,-0.030359126249537183,0.46229308078209863
2016-08-23,1512.4610170707222,-0.03328561202576941,0.5124610170707222,1413.6197606272187,-0.03328561202576941,0.4136197606272187
2016-08-24,1490.587683137777,-0.014462081128747695,0.4905876831377771,1393.1758769638268,-0.014462081128747806,0.3931758769638267
2016-08-25,1464.7542744178852,-0.017331022530329143,0.4647542744178852,1369.0307144514557,-0.017331022530329143,0.36903071445145574
2016-08-26,1450.6749336407822,-0.009612083762444268,0.45067493364078226,1355.8714765507893,-0.009612083762444268,0.3558714765507893
2016-08-29,1459.1906359446125,0.005870165745856193,0.4591906359446125,1363.8306668482212,0.005870165745856193,0.3638306668482212
2016-08-30,1494.805830101025,0.024407499115670417,0.4948058301010252,1397.1183626432432,0.024407499115670417,0.3971183626432433
2016-08-31,1463.7395502928985,-0.020782819535850372,0.4637395502928985,1368.0823038422059,-0.020782819535850483,0.36808230384220586
2016-09-01,1461.4130768354794,-0.0015894039735098175,0.4614130768354794,1362.4930987214095,-0.004085430463576123,0.36249309872140945
2016-09-02,1447.9880223238674,-0.009186351706036655,0.4479880223238675,1349.976757919507,-0.009186351706036655,0.349976757919507
2016-09-06,1437.049847630616,-0.007554050533993273,0.43704984763061594,1339.7789652704666,-0.007554050533993273,0.3397789652704666
2016-09-07,1413.8478639297628,-0.016145566376217335,0.4138478639297627,1318.1474750572324,-0.016145566376217446,0.3181474750572324
2016-09-08,1412.0384860644829,-0.0012797542871768597,0.4120384860644828,1316.4605701748967,-0.0012797542871767487,0.3164605701748966
2016-09-09,1406.9967776215087,-0.0035705177250698883,0.40699677762150865,1311.7601243747315,-0.0035705177250699993,0.31176012437473144
2016-09-12,1430.3433666201545,0.016593207155820577,0.4303433666201544,1333.5264318572265,0.016593207155820577,0.3335264318572264
2016-09-13,1461.0260500672498,0.021451271186440524,0.46102605006724984,1362.1322689812823,0.021451271186440524,0.36213226898128226
2016-09-14,1462.9632365563339,0.0013259082471492878,0.46296323655633387,1363.9383313904327,0.0013259082471492878,0.36393833139043275
2016-09-15,1451.0348145854641,-0.008153603366649165,0.4510348145854641,1352.817319219706,-0.008153603366649054,0.35281731921970594
2016-09-16,1427.7521648690306,-0.016045548654244346,0.42775216486903056,1331.1106231038618,-0.016045548654244346,0.33111062310386186
2016-09-19,1418.2093483429137,-0.006683804627249379,0.4182093483429137,1322.2137397617794,-0.006683804627249379,0.32221373976177947
2016-09-20,1393.491883064899,-0.0174286435968678,0.393491883064899,1299.1693477325896,-0.0174286435968678,0.29916934773258963
2016-09-21,1413.8478639297628,0.014607893388006055,0.4138478639297627,1318.1474750572327,0.014607893388006055,0.3181474750572326
2016-09-22,1412.3999910532345,-0.0010240655401946297,0.41239999105323455,1316.7976056511322,-0.0010240655401944077,0.31679760565113235
2016-09-23,1444.19747776281,0.02251308900523563,0.44419747776280993,1346.4427873490374,0.02251308900523563,0.34644278734903744
2016-09-26,1459.0939870547302,0.010314731552499401,0.45909398705473015,1360.3309832513419,0.010314731552499401,0.36033098325134194
2016-09-27,1447.9880223238672,-0.007611548556430536,0.44798802232386725,1349.9767579195075,-0.007611548556430536,0.34997675791950744
2016-09-28,1458.7081874812095,0.007403490216816522,0.45870818748120956,1359.9712976396943,0.007403490216816522,0.35997129763969427
2016-09-29,1451.4165653917216,-0.0049986845566957205,0.4514165653917217,1353.1732301166335,-0.0049986845566956095,0.3531732301166335
2016-09-30,1445.7113115969428,-0.0039308176100629755,0.4457113115969429,1347.8541529542251,-0.0039308176100630865,0.34785415295422517
2016-10-31,1445.7113115969428,0.0,0.4457113115969429,1347.8541529542251,0.0,0.34785415295422517
2016-11-30,1445.7113115969428,0.0,0.4457113115969429,1347.8541529542251,0.0,0.34785415295422517
2016-12-31,1445.7113115969428,0.0,0.4457113115969429,1347.8541529542251,0.0,0.34785415295422517
2017-01-03,1493.4585795348414,0.03302683430287101,0.4934585795348414,1388.8885849564604,0.030444267217113907,0.3888885849564603
2017-01-04,1467.842266754181,-0.017152342309111,0.46784226675418106,1365.0658925180703,-0.017152342309111,0.3650658925180703
2017-01-05,1455.4939228860956,-0.008412582297000593,0.45549392288609547,1353.5821633564333,-0.008412582297000704,0.35358216335643333
2017-01-06,1450.4539402845217,-0.0034627300893019797,0.45045394028452157,1348.8950736710362,-0.0034627300893022017,0.34889507367103634
2017-01-09,1505.3226348290466,0.03782863627766209,0.5053226348290465,1399.921934789668,0.03782863627766209,0.3999219347896681
2017-01-10,1539.3889304334948,0.022630560928433185,0.5393889304334949,1431.6029534299757,0.022630560928433185,0.4316029534299757
2017-01-11,1499.9322974634692,-0.025631360723709085,0.49993229746346923,1394.9090217174848,-0.025631360723708974,0.3949090217174849
2017-01-12,1478.2022233174532,-0.014487369985141108,0.4782022233174532,1374.7004586242524,-0.014487369985141108,0.3747004586242524
2017-01-13,1497.3924309202575,0.012982126058325605,0.49739243092025753,1392.5469932705505,0.012982126058325605,0.39254699327055054
2017-01-17,1494.2998066731448,-0.002065339842283076,0.49429980667314477,1389.6709104830973,-0.002065339842283076,0.3896709104830973
2017-01-18,1533.7523165043688,0.02640200423973793,0.5337523165043687,1426.3610077535125,0.02640200423973793,0.4263610077535125
2017-01-19,1526.9840311475768,-0.004412893323100464,0.5269840311475769,1420.0666287860663,-0.004412893323100353,0.4200666287860664
2017-01-20,1495.422918140017,-0.02066892145809851,0.49542291814001693,1390.7153831704204,-0.02066892145809851,0.3907153831704204
2017-01-23,1508.7470654675203,0.008909952606634963,0.5087470654675204,1403.1065913237871,0.008909952606634963,0.40310659132378723
2017-01-24,1496.5477191314724,-0.008085746521248494,0.49654771913147244,1391.76142708405,-0.008085746521248494,0.39176142708404993
2017-01-25,1508.7470654675205,0.008151658767772574,0.5087470654675206,1403.1065913237874,0.008151658767772574,0.40310659132378746
2017-01-26,1479.8513890556287,-0.019152101152844825,0.47985138905562863,1376.2341519585307,-0.019152101152844936,0.3762341519585306
2017-01-27,1496.8291838144012,0.011472634944517557,0.4968291838144012,1392.0231839821286,0.011472634944517557,0.39202318398212865
2017-01-30,1512.1871119781817,0.01026030780923426,0.5121871119781818,1406.3057703273755,0.01026030780923426,0.4063057703273756
