Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-10-03,1485.0200532897643,0.0019337681523847738,0.4850200532897644,1363.8640012833075,0.0019337681523847738,0.3638640012833074
2013-10-04,1485.1739933009794,0.00010366190737576275,0.4851739933009793,1364.0053820270814,0.00010366190737554071,0.36400538202708144
2013-10-07,1490.429187926844,0.0035384370111304353,0.49042918792684387,1368.8318291542269,0.0035384370111302132,0.36883182915422674
2013-10-08,1478.2715134794664,-0.00815716341699435,0.4782715134794664,1357.6660442334328,-0.008157163416994129,0.35766604423343273
2013-10-09,1488.3439777888161,0.006813676795842216,0.4883439777888161,1366.9167418555292,0.006813676795842216,0.36691674185552925
2013-10-10,1481.6121882135276,-0.004523006560143261,0.4816121882135276,1360.7341684649468,-0.004523006560143372,0.36073416846494677
2013-10-11,1470.3832013664478,-0.007578897458058398,0.47038320136644773,1350.4213037344748,-0.007578897458058287,0.3504213037344748
2013-10-14,1461.6485275283112,-0.005940406439640555,0.4616485275283113,1342.3992523255426,-0.005940406439640666,0.3423992523255426
2013-10-15,1466.184009779408,0.003102991017112977,0.4661840097794079,1346.5647051468877,0.003102991017112755,0.34656470514688764
2013-10-16,1476.6267554484484,0.007122397734109498,0.47662675544844846,1356.155474551658,0.00712239773410972,0.35615547455165797
2013-10-17,1473.9747265920732,-0.001796004878409363,0.4739747265920733,1353.7198127034817,-0.001796004878409363,0.35371981270348174
2013-10-18,1478.5356028881033,0.003094270351958528,0.4785356028881034,1357.9085877847888,0.003094270351958528,0.35790858778478873
2013-10-21,1498.321527502596,0.013382109010999566,0.49832152750259584,1376.0802685334975,0.013382109010999788,0.3760802685334974
2013-10-22,1521.045616983735,0.015166363870520838,0.521045616983735,1396.9504026011207,0.01516636387052106,0.3969504026011206
2013-10-23,1532.7021339241614,0.0076634893853753105,0.5327021339241615,1407.65591718335,0.0076634893853753105,0.40765591718335004
2013-10-24,1545.6307459101135,0.008435175824314411,0.5456307459101135,1419.5297423449283,0.008435175824314411,0.41952974234492824
2013-10-25,1533.6866481191464,-0.0077276528191305704,0.5336866481191465,1408.5601093296568,-0.0077276528191305704,0.4085601093296569
2013-10-28,1567.8441186152434,0.022271479339007305,0.5678441186152434,1439.930826702342,0.022271479339007305,0.43993082670234207
2013-10-29,1577.6940378997197,0.006282460843859861,0.5776940378997197,1448.9771357389666,0.006282460843860083,0.44897713573896647
2013-10-30,1584.8490908649878,0.00453513342472478,0.5848490908649879,1455.5484403789185,0.00453513342472478,0.4555484403789185
2013-10-31,1600.1763434668528,0.009671111710389813,0.6001763434668528,1469.6252119457063,0.00967111171038959,0.4696252119457063
2013-11-01,1606.1812235249402,0.003752636440729651,0.6061812235249402,1471.4523306175934,0.0012432548496279505,0.4714523306175933
2013-11-04,1611.19942855822,0.0031243081165317488,0.6111994285582201,1476.0496010772317,0.003124308116531971,0.4760496010772317
2013-11-05,1596.8105020287946,-0.00893056829240646,0.5968105020287946,1462.8676393118321,-0.00893056829240646,0.46286763931183206
2013-11-06,1602.9165851020566,0.003823924670775858,0.6029165851020566,1468.4615349678766,0.00382392467077608,0.46846153496787646
2013-11-07,1616.1989989627086,0.00828640366198874,0.6161989989627086,1480.6298000087236,0.008286403661988517,0.4806298000087237
2013-11-08,1625.547666161559,0.005784354033661954,0.6255476661615589,1489.1942869647644,0.005784354033662176,0.4891942869647643
2013-11-11,1652.479165483947,0.016567646635661015,0.652479165483947,1513.8667316830415,0.016567646635660793,0.5138667316830414
2013-11-12,1647.7675589834366,-0.0028512350406127984,0.6477675589834366,1509.5503418108487,-0.0028512350406129094,0.5095503418108487
