Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2023-02-24,3271.5227448994942,-0.010542962572482772,2.271522744899494,2637.9084489749107,-0.010542962572482883,1.6379084489749105
2023-02-27,3249.735832639908,-0.006659563132658475,2.249735832639908,2620.341131120789,-0.006659563132658475,1.6203411311207891
2023-02-28,3247.121403168758,-0.0008045052292838806,2.2471214031687583,2618.233052978295,-0.0008045052292838806,1.6182330529782947
2023-03-01,3327.947377816677,0.024891577681402266,2.327947377816677,2676.696491893508,0.02232934873719894,1.6766964918935083
2023-03-02,3324.870547156581,-0.0009245430623709971,2.3248705471565807,2674.221770721855,-0.0009245430623709971,1.674221770721855
2023-03-03,3378.9517629898155,0.016265660592255093,2.3789517629898156,2717.7197543928364,0.016265660592255093,1.7177197543928364
2023-03-06,3359.6624015438256,-0.005708682099954565,2.3596624015438254,2702.2051562782412,-0.005708682099954565,1.7022051562782412
2023-03-07,3256.4702347898196,-0.03071504050722096,2.25647023478982,2619.2068154443336,-0.03071504050722096,1.6192068154443335
2023-03-08,3203.217396441996,-0.016352932625917527,2.2032173964419957,2576.3751028580286,-0.016352932625917416,1.5763751028580288
2023-03-09,3117.30281724084,-0.02682133885030291,2.11730281724084,2507.2732732187897,-0.0268213388503028,1.5072732732187895
2023-03-10,3217.418153334749,0.03211601245159823,2.2174181533347492,2587.7968928810437,0.03211601245159823,1.5877968928810438
2023-03-13,3177.419354753495,-0.012431955274385675,2.177419354753495,2555.6255176495524,-0.012431955274385675,1.5556255176495526
2023-03-14,3105.587192804319,-0.02260707635009318,2.105587192804319,2497.8502964498025,-0.02260707635009318,1.4978502964498026
2023-03-15,2966.183095973793,-0.04488816065236445,1.966183095973793,2385.726391057208,-0.04488816065236434,1.385726391057208
2023-03-16,3000.8566107202655,0.011689607021743598,2.0008566107202657,2413.6145950300693,0.011689607021743598,1.4136145950300691
2023-03-17,3014.347329768381,0.004495622683176936,2.014347329768381,2424.465295551933,0.004495622683176936,1.4244652955519332
2023-03-20,3026.891331690312,0.004161432160803891,2.026891331690312,2434.5545434055957,0.004161432160803891,1.4345545434055955
2023-03-21,3044.7606174470266,0.005903510829619263,2.0447606174470265,2448.9269625178895,0.005903510829619263,1.4489269625178895
2023-03-22,3084.2860574651886,0.012981460608651574,2.0842860574651887,2480.7176114152803,0.012981460608651574,1.4807176114152805
2023-03-23,3044.52393816548,-0.012891839005486738,2.0445239381654803,2448.7365993508392,-0.012891839005486627,1.4487365993508394
