Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2019-09-23,1433.8687415677537,-0.00022880638915812046,0.43386874156775357,1102.4638426389115,-0.00022880638915812046,0.1024638426389115
2019-09-24,1423.8451698800277,-0.00699057828456906,0.42384516988002763,1094.7569828410374,-0.00699057828456906,0.09475698284103728
2019-09-25,1405.9948904250953,-0.012536671705980829,0.4059948904250952,1081.0323739493292,-0.012536671705980829,0.08103237394932927
2019-09-26,1407.557118946515,0.0011111196292807879,0.40755711894651503,1082.2335302399122,0.0011111196292805658,0.0822335302399122
2019-09-27,1403.0964862336964,-0.003169059821996556,0.4030964862336963,1078.8038674412114,-0.003169059821996556,0.07880386744121148
2019-09-30,1420.120881894905,0.012133446151594951,0.42012088189490515,1091.8934760749416,0.012133446151594951,0.0918934760749417
2019-10-01,1400.0541253494794,-0.01413031580709534,0.4000541253494794,1073.77351473922,-0.01659499001757747,0.07377351473922
2019-10-02,1390.6426342884458,-0.006722233726988436,0.3906426342884459,1066.555358203293,-0.006722233726988436,0.06655535820329295
2019-10-03,1390.0013390908234,-0.00046115024939574756,0.39000133909082346,1066.0635159338633,-0.00046115024939563654,0.06606351593386339
2019-10-04,1391.7735620711055,0.0012749793330713022,0.3917735620711056,1067.4227248844202,0.0012749793330710801,0.06742272488442014
2019-10-07,1391.9448082313056,0.00012304168211474398,0.3919448082313055,1067.5540623720176,0.00012304168211496602,0.06755406237201766
2019-10-08,1386.4574095574926,-0.003942253055841838,0.38645740955749264,1063.345494107355,-0.003942253055841949,0.06334549410735502
2019-10-09,1384.285120885942,-0.0015667907694647543,0.3842851208859419,1061.6794542024359,-0.0015667907694646432,0.061679454202435924
2019-10-10,1397.1171448700093,0.009269783941515453,0.39711714487000926,1071.5209933580386,0.009269783941515453,0.07152099335803852
2019-10-11,1403.6215769996934,0.0046556096985619355,0.40362157699969337,1076.5095768869287,0.0046556096985617135,0.07650957688692861
2019-10-14,1385.5706778673166,-0.012860232008517158,0.3855706778673167,1062.6654139687723,-0.012860232008517047,0.06266541396877234
2019-10-15,1380.1424290799096,-0.0039176989482501146,0.3801424290799096,1058.502210794125,-0.003917698948250226,0.058502210794124876
