date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-06-29,794.2248572605864,911.7831232214644,1003.2134884592865,1504.6208061162768,1095.0867815121871,1168.9773534565845,900.2690697424815,699.7362492975935,647.7962794763831,389.3416504429611,708.9116979639831,947.8753497956727,1215.536443812218,1244.0596653052273,688.6562840259352
2018-07-02,789.3649575387775,871.3997712015771,987.2056968814527,1458.4067512652314,1050.7141383278367,1159.9007313808913,878.7612164578154,684.5848683095898,640.6278720867235,367.6934893876191,699.899658003616,928.5976373952956,1189.1510603316856,1235.51542192319,674.83320400357
2018-07-03,791.1614185254384,890.90533609573,980.8866612889616,1461.6723284064435,1065.8541115025894,1159.414875168361,882.0520004861595,693.5772050704608,634.7525485315804,362.28623219074234,706.578196958185,927.2539533667481,1213.5126697622964,1212.2970193520623,675.3077702511113
2018-07-05,791.3410646241045,917.2151678134247,970.8336501190894,1425.7509798531125,1066.6111101613271,1143.8674763673885,887.0897439369579,695.9117540372256,614.9505321049867,365.1488977655594,709.4965501148034,917.7361914978707,1208.944867994057,1226.1292591816702,667.240144042911
2018-07-06,787.7481426507828,934.9062615546333,1014.7796703759593,1490.409407249108,1090.8350672409313,1159.090971026674,883.6770790186753,694.7012471655697,614.5153229527539,366.1031196238318,707.9251291843166,945.6176350902291,1188.6435268018813,1217.7311135708367,670.5621077756994
2018-07-09,780.5622987041394,921.7513456957859,989.2162991154271,1502.8186003857131,1071.9101007724905,1165.731005931256,894.3213434066524,697.7275143447091,620.1730419317806,362.60430614349974,710.1138940517804,957.0389493328819,1139.4127744108555,1206.8629251332877,663.4436140625814
2018-07-10,774.8136235468247,892.7198072486744,989.2162991154271,1499.5530232445012,1052.9851343040496,1175.1242260401773,904.8843538680039,695.4794301544913,617.8881938825583,362.9223800962572,707.7567626560501,967.228553216033,1091.704622609243,1235.5154219231897,654.426855359299
2018-07-11,763.4959193308613,855.9767664015492,962.7912411831916,1463.6316746911702,1029.518175883183,1115.2019598280954,855.7663552227195,683.8066853206682,596.9981545753826,359.1054926631677,701.5272011101916,946.6253981116397,1056.1772755229356,1225.1412420509837,663.6808971863521
2018-07-12,773.1968086588298,879.111273601591,963.9401567454626,1457.1005204087464,1046.9291450341484,1123.1376112994249,864.541779298304,690.7238674444153,604.2879078752825,352.4259396552611,702.6496446319679,991.4148657298862,1095.2573573178738,1227.6112848776995,656.3251203494636
2018-07-13,771.5799937708351,901.7921630133967,947.2808810925314,1435.547711276748,1033.303169176871,1132.854735550033,869.1326261526606,683.7202205441213,603.9615010111079,348.60905222217167,699.5068027709943,983.5767088966929,1122.6641679273105,1241.4435247073072,646.3592291510987
2018-07-16,780.7419448028055,886.3691582133689,959.6317233869459,1440.7726347026871,1034.8171664943463,1086.2125391471152,837.1185790621032,683.5905233793011,601.5678506738273,354.3343833718059,698.6088479535732,982.7928932133735,1096.2724243774824,1188.5846082155915,647.7829278937222
2018-07-17,779.664068210809,903.1530163781051,970.8336501190892,1427.0572107095973,1048.443142351624,1087.6701077847063,843.1313696324108,675.1602076659844,597.75977059179,354.01630941904847,691.5935759424713,989.1753923489738,1059.7300102315662,1183.150513996817,642.3254160469985
2018-07-18,795.1136326960923,897.2559851310356,974.2803968059026,1412.6886712882651,1051.4711369865745,1097.225279964471,851.2161353316761,673.3012149702274,600.5886300813033,352.4259396552611,691.9303089990042,986.2640769537877,1054.1471414037178,1154.498017206915,638.0543198191278
2018-07-19,795.1136326960923,914.9470788722441,978.8760590549871,1421.1791718554157,1063.5831155263766,1105.1609314358006,850.9317465884859,665.8652441871993,586.5531349217947,348.9271261749292,689.573177603274,980.3294724943701,1060.2375437613707,1132.2676317664736,649.2066266363458
2018-07-20,792.2392951174348,936.2671149193415,982.6100346323682,1445.344442700384,1075.6950940661786,1105.4848355774877,856.9851641221064,672.220405263392,599.7182117768376,353.69823546629095,693.3894855773133,975.0667100492261,1040.9512696288039,1147.0878887267677,647.3083616461811
2018-07-23,794.75434049876,932.1845548252164,980.5994323983938,1458.4067512652316,1081.7510833360795,1099.4926089562794,862.4698041693466,666.8595891174881,597.6509683037318,352.4259396552611,690.134399364162,972.0434209849946,1068.3580802382407,1135.7256917238756,639.4780185617515
2018-07-24,792.7782334134332,925.8339057899108,992.0885880211048,1449.2631352698381,1065.8541115025894,1109.6955894194177,868.5638486662803,670.9666660034628,611.5776611751824,355.9247531355931,690.3027658924284,970.8117106254928,1066.3279461190232,1114.9773319794638,645.1728135322458
2018-07-25,796.0118631894228,984.8042182606057,994.9608769267825,1449.9162506980806,1087.8070726059807,1122.3278509452077,875.9173290259135,673.9497007943288,613.1008932079972,355.9247531355931,693.8945851621128,985.032366594286,1094.7498237880689,1109.0492291953462,653.7150059879872
2018-07-26,785.951681664122,973.4637735547028,995.2481058173502,1430.9759032790516,1094.6200605346194,1127.3483651413553,886.0334428908229,669.8858562966274,613.2096954960554,350.8355698914738,690.5833767728725,987.9436819894721,1060.7450772911748,1143.6298287693658,655.3759878543814
2018-07-27,793.8561100054296,962.576946637036,1005.5883458777902,1442.7319809874143,1096.1340578520944,1112.4487746237564,877.2986457785518,669.7993915200806,609.7280222781927,346.064460600112,689.0680780184746,989.1753923489739,1032.8307331519334,1103.1211264112285,660.1216503297932
2018-07-30,789.0056653414454,991.6084850841473,1011.9073814702813,1455.1411741240195,1112.0310296855848,1135.7698728252153,884.2458565050558,671.701616604111,607.5519765170286,344.15601688356725,688.2823675532312,998.8051278868968,1039.9362025691948,1106.0851778032873,663.680897186352
2018-07-31,785.4127433681236,1004.7634009429947,1044.0770172138725,1435.5477112767483,1127.1710028603377,1113.5824391196609,868.3607138497158,672.6527291461263,616.1473572736269,335.568020159116,689.4609332510963,1003.1721009796759,1029.785531973107,1071.9985867946107,660.1216503297932
2018-08-01,754.7345571512029,1008.787915217424,1051.3017499535147,1444.7324913210502,1094.3334604834022,1101.2569069329122,861.2069368279002,662.6013954855487,604.1266548023601,333.1483894910414,679.6589260129024,983.1768357048092,1014.5537576101943,1053.6977344264237,653.4829269145447
2018-08-02,757.9250743021474,1015.7600995126634,1028.008505862964,1440.4746082135523,1090.1860136921819,1121.9303217923027,857.2760019185604,674.1595551661987,613.4584591184612,331.1043671405974,683.4288249685999,987.7105892291395,1009.7721069644019,1042.3371119528233,660.3420034375026
2018-08-03,749.4170285662955,1010.5309612912339,1051.3017499535147,1467.3320247377703,1100.2583844708595,1137.8329486072184,861.5944937907929,671.0707366308526,612.28121611243,331.9764833434535,677.9663183185075,995.4827381279919,1015.1163047449935,1051.80429734749,676.5543661281306
2018-08-06,769.2691352832834,1041.0342675829054,1039.9139417314677,1461.4364942812347,1087.0260542322044,1139.42321128871,855.1721212628573,676.9494557787696,615.9277981067216,330.4775336197945,680.120546293192,998.0734544276092,1005.2717298860091,1060.3247642026904,684.6605474734446
2018-08-07,758.6340781134684,1028.3971835477844,1034.7376652669009,1453.2482575360461,1095.1234503483963,1152.9404440813885,856.6116185536015,680.8353887748502,624.2833521251383,330.6683090391693,676.2737106241128,996.1304172028961,1019.0541346885872,1062.2182012816238,678.4250233616646
2018-08-08,762.1790971700734,1030.5759911400469,1002.12712354013,1454.230845945469,1094.5309579496507,1174.8065559518977,859.8228048175691,660.1104127957533,608.9217665586334,331.4586643480077,670.7342672606388,997.4257753527049,1024.3983324691787,1050.8575788080234,674.0601564834186
2018-08-09,754.7345571512029,1022.2965222894502,1064.2424411149314,1428.683547300481,1100.6533794033567,1176.3968186333893,861.5391285103796,659.0143804122434,607.7158103085527,331.15887440327583,671.3497609676915,991.5966636785657,1017.0852197167902,1048.4907824593568,675.9308137169526
2018-08-10,750.8350361889375,992.6647390346835,1059.5837922968212,1431.3037830589415,1091.7659934221704,1172.4211619296602,852.2377614009557,666.9855250195883,615.468386201929,330.9135917212226,655.7316081512301,963.0987843827742,969.5499868262656,1041.8637526830898,657.2242413816125
2018-08-13,761.4700933587524,964.7760018537266,1069.4187175794982,1416.89248638741,1087.2235516984529,1167.2528082148128,834.8530633511994,663.2988706386911,614.7218418566408,325.46286545337176,636.7282399459792,959.8603890082524,977.425646713453,1034.7633636370897,642.2589835133406
2018-08-14,762.1790971700735,978.2846089257527,1073.5597387511518,1424.425664192983,1068.0662974723402,1179.1797783259997,838.7839982605391,660.9075272564877,612.4822088207767,325.98068444881756,638.8824679206635,975.4046868059568,989.8016836790333,1027.189615321356,644.7531931580526
2018-08-15,758.6340781134685,961.7256712245595,1086.500429912569,1428.0284883608658,1019.8769157076858,1172.0235962592874,805.5094647321837,642.2749767368189,601.3988966176535,321.729117959894,621.1870238428994,974.1093286561481,977.7069202808525,1003.521651834689,637.8941166350945
2018-08-16,765.0151124153575,979.5918934811099,1148.6157474873705,1431.631312528749,1040.8116471300355,1158.108797796236,819.8490723592121,646.459827655675,603.2078309927745,321.4838352778407,629.3423154613472,983.8245147797135,1009.2095598296027,997.3679813281555,642.2589835133406
2018-08-17,761.8245952644131,1010.5309612912339,1213.319203294455,1452.5931985964314,1045.7490837862501,1172.4211619296602,815.2537540849133,649.7479248062048,603.7820958737652,321.5383425405192,626.1879102127024,981.2337984800961,1004.4279091838102,991.2143108216221,634.7763545792045
2018-08-20,778.1316829247961,980.4634165180148,1169.3208533456375,1447.0251976097034,1060.9563886873912,1165.6625455333212,817.3022694602032,651.8403502656329,608.0890824811967,324.3727201998017,636.2666196656897,975.4046868059569,1004.9904563186094,955.7123655916213,629.1643828786025
2018-08-21,800.8198048870681,954.7534869293202,1164.1445768810706,1447.3527270795107,1071.028759466069,1178.3846469852538,822.7280669407004,656.0252011844891,611.0465466182994,325.8171626607821,640.4981389016767,969.5755751318177,996.8335228640224,963.759473177088,634.1528021680265
2018-08-22,819.962907792735,950.3958717447956,1109.7936740031193,1426.7183704816362,1063.91885068112,1170.433333577796,822.1744141365681,676.152341318035,624.111072660841,326.6892788636383,633.1122144170448,950.145202884687,979.1132881178504,955.2390063218879,634.7763545792045
2018-08-23,828.470953528587,944.2952104864613,1059.5837922968215,1424.425664192983,1057.5989317611654,1174.011424611152,810.6584358106147,675.8534233952596,626.1497129883586,324.1274375177484,626.9572773465181,935.2485841618869,960.8305062368793,960.919317558688,631.0350401121365
2018-08-24,838.0425049814204,935.1442185989598,1072.0068558117819,1397.8957771385726,1075.5712011897865,1158.1087977962363,824.9980434376431,684.7213217709309,633.9310021257845,329.38738836622446,628.0343913338604,939.7823376862174,962.2368740738771,991.2143108216221,637.8941166350944
2018-08-27,831.6614706795315,910.7415735656226,1134.1221733865832,1431.9588419985564,1079.126155582261,1140.6159082998292,828.9289783469828,686.2159113848081,637.6062973641258,330.09598278104505,641.1905693221112,936.5439423116956,954.3612141866895,1001.1548554860223,655.3535841480784
2018-08-28,822.4444211323585,912.0488581209801,1076.665504629892,1420.8228400251003,1089.5935212934357,1131.07433221088,824.8873128768165,682.8281749266865,636.5726205783423,329.6326710482777,643.0370504432691,922.9426817387042,937.4848001427162,975.5934549204216,642.8825359245185
2018-08-29,832.7249763965128,944.2952104864613,1067.3482069936715,1424.0981347231755,1080.9036327784981,1138.2305142775917,819.9598029200386,692.592827070684,645.7034321860966,328.8150621081001,636.7282399459793,923.5903608136085,940.5788093841112,974.1733771112216,646.6238503915864
2018-08-30,806.4918353776359,932.5296494882451,1017.1383252873738,1429.0110767702888,1073.3987290610519,1142.6037366516937,808.0009023507793,699.9661358324781,647.3113738528709,327.04357607104856,632.8814042769002,923.5903608136085,935.5158851709192,971.806580762555,659.0948986151465
2018-08-31,828.1164516229264,950.8316332632481,1044.0549629031211,1425.0807231325982,1055.0314646999336,1159.301494807355,805.9523869754895,695.4823669908466,644.0667772752727,327.4796341724766,632.5736574233738,945.6114493603566,949.0170164060979,963.759473177088,660.9655558486804
2018-09-04,824.8249213447061,957.1162396063922,1049.2805936767486,1422.9499721305338,1054.8241410374726,1125.0633247600256,784.1969599373751,695.4574547025032,638.6220023619353,326.94622848013455,612.877613999055,954.9336719673252,947.6748040458525,949.7352501740487,672.8745063669693
2018-09-05,818.718725598891,955.8169867924469,1040.7324829339645,1399.6296304366176,1045.6639491170763,1128.2369871711965,786.6080189994424,711.567114816361,639.793688130592,333.50797652118433,606.6237607949831,949.5079124675108,935.4253230078111,932.3130136939038,666.8151733336476
2018-09-06,819.939964748054,981.8020430713535,1043.5818531815592,1381.218834362473,1033.9332951782014,1125.142666320305,794.5946521425402,700.5988355899048,641.3914414514876,329.7991624110258,601.8794583643078,949.2992294098256,930.7315966287487,918.0178452999388,658.1589832860451
2018-09-07,824.5806735148735,983.967464427929,1045.7188808672552,1381.8325275649447,1037.625413350198,1124.2699091572329,790.3752987839226,702.3126292190385,639.3143621343236,336.07561705898644,601.6638082538225,955.1423550250101,938.6307946813174,913.5506051768248,651.8111105844699
2018-09-10,825.8019126640365,964.9117564900642,1046.4312234291538,1378.968625953411,1038.1395057538937,1125.142666320305,792.032901889094,694.0864197991962,638.9948114701443,343.2079518862145,605.5455102425568,955.1423550250101,959.9242850838938,943.9278380140005,663.6412369828599
2018-09-11,812.6125298530759,937.1943631258972,1045.0065383053563,1412.3126232876948,1053.8894275762077,1122.9211026324856,790.0739164011643,688.602280185968,640.2730141268609,342.35207170694713,609.6428623417764,950.9686938713069,948.9340964890157,926.952325546167,659.0246022908053
2018-09-12,820.6727082375519,963.612503676119,1004.403012277132,1435.2238361799632,1056.6935679600026,1134.0289210715828,806.4992562614975,699.9133181382512,644.9064987574578,351.7667536788882,608.1333115683797,964.3244095631576,946.0720682090995,905.5095729552196,670.8547286891954
2018-09-13,814.0780168320715,968.8095149319003,998.7042717819426,1399.4250660357936,1040.5230250801192,1130.1411846178987,808.6089329408063,689.973315089275,643.4685207686518,355.1902743959577,603.8203093586749,963.2809942747318,933.1357003838783,888.0873364750747,667.9693320066613
2018-09-14,811.3912907039129,981.3689588000385,1002.265984591436,1406.7893844654513,1034.2604448896443,1122.0483454694133,797.4577847787452,683.4608992985665,639.6871712425325,342.9226584931254,593.2534539448981,985.4013983893594,936.7990965821709,913.9973291891363,640.2695238543332
2018-09-17,804.5523514685999,959.281660962968,991.5808461629558,1404.948304858037,1032.9518460438733,1128.4750118520342,798.9646966925372,667.0084804588819,642.1903181119354,330.36974919720404,599.2916570384849,985.8187645047298,930.8460777599453,904.6161249305968,645.1746982146414
2018-09-18,795.2709339349609,1004.3224251797394,978.0463374868809,1423.5636653330052,1046.3649842130253,1125.460032561422,822.9245961218307,657.0684774099057,640.6458232350699,328.08740205249103,624.522719965258,984.775349216304,898.9058421560803,912.2104331398906,646.9059362241619
2018-09-19,810.9027950442476,1003.0231723657942,985.1697631058678,1447.7022646302164,1051.5526439230455,1132.9974807879523,822.6232137390723,662.8953757489606,643.5217792126817,332.0815095557388,621.5036184184647,984.775349216304,901.1954647800133,933.6531857308381,633.3445718162512
2018-09-20,830.6868692606886,1009.5194364355208,1004.403012277132,1438.4968665931444,1043.1869584447243,1134.981019794934,825.7877287580357,683.8036580243933,645.1195325335773,331.5109227695605,639.1869274782545,984.1493000432486,898.3334365000972,936.3335298047065,635.0758098257718
2018-09-21,827.7558953026972,994.3614869394919,1017.937520953207,1447.9068290310404,1042.4859233487757,1139.2654640500143,861.2001587321485,684.8319342018737,639.7936881305923,333.22268312809524,641.3434285831069,988.7403273123222,905.8891911590758,932.3130136939038,625.2654611051556
2018-09-24,821.6496995568822,986.9990543271351,1027.1979742578899,1474.5002011381375,1070.3403844944705,1137.8373159649875,854.7204375028427,675.2346898787242,641.4446998955177,320.38448043908477,653.2041846597951,976.6367099665825,899.5927289432602,941.6942179524434,644.886158546388
2018-09-25,826.2904083237017,1000.4246667379036,1036.4584275625725,1478.591489154614,1079.4538407418036,1149.8972331274363,850.9531577183627,665.6374455555748,641.8175090037266,318.1021332943718,659.458037863867,978.3061744280639,904.2864553223227,930.5261176446583,633.3445718162512
2018-09-26,830.4426214308559,991.3298970402864,1034.3213998768765,1464.0674166961223,1076.6497003580089,1142.5978095817436,852.3093784407755,670.0933089913227,638.6220023619355,311.2550918602329,642.6373292460182,992.0792562352849,899.2492855496703,924.71870548461,620.6488264131008
2018-09-27,835.327578027508,961.0139980482287,1039.3077978101674,1475.318458741433,1087.071755451113,1133.7908963907448,838.7471712166473,680.7188294919523,632.3907644104431,311.2550918602329,659.0267376428965,989.783742600748,889.7473516603485,916.6776732630047,609.9728586877244
2018-09-28,826.046160493869,1003.4562566371094,1015.0881507056124,1498.4342360345254,1097.5872818903435,1167.273034828596,845.3775836373324,702.3126292190385,637.07750748507,319.5286002598174,648.675532339605,992.0792562352849,874.2923989488011,909.5300890660222,593.5260975972795
2018-10-01,798.6957037186276,1040.376170251383,1036.3598675533403,1487.4841911331216,1078.634427954992,1197.3398603726314,861.6301467881804,699.8700272071222,633.1471051799875,318.3951894470125,663.3661252778844,1014.5644162526569,872.533543461929,920.1869086741671,592.5081516902202
2018-10-02,837.225747717114,1081.5969315188797,1024.2386995117809,1497.6230968305313,1092.4640277068102,1195.7463817189548,861.6658783195227,713.2630257650603,641.275955317819,319.8004645580649,677.3779570539303,1019.4187914500379,919.0629741064253,928.8953021316513,591.5764130163526
2018-10-03,810.3349878431703,1095.934587611922,989.6067908216107,1512.2978287609924,1090.7539159095422,1214.8681255630743,872.3853377222122,707.7684622541113,639.0976359998381,316.92299647352905,689.5076024720003,1011.790487568439,910.0985883859258,924.4091600474927,593.6728250325543
2018-10-04,806.7227962183122,1104.8956226700736,958.0051741418306,1482.14792497659,1084.8057009625236,1183.157900354909,858.7358927494543,711.5459746678888,638.4069493868196,316.856078611098,673.6135843379777,1019.4187914500378,913.0867169594256,921.5063622283312,590.1011601160625
2018-10-05,812.3417609680915,1131.7787278445278,996.5331725596448,1474.4103390496196,1089.1925094859498,1183.317248220277,856.0917594301243,715.6668973011006,640.5321389653377,316.2538178492184,666.7122343587313,1021.4992379632012,930.1617373794242,931.5342092399798,590.877609010952
2018-10-08,837.225747717114,1159.5579365247975,996.5331725596448,1476.544845512232,1065.3996496978755,1181.8831174319678,856.5205378062317,706.0514111569398,631.500083256636,316.52148929894264,687.8345479315768,1016.64486276582,954.9205169884222,932.0619906616455,602.1361179868506
2018-10-09,850.4704503415937,1162.2462470422429,979.650117073187,1497.6230968305313,1070.6786904633545,1192.0813808154983,866.7754873014713,707.425052034677,633.0408457010616,313.5771033519757,689.7167342895532,1011.0970053973845,966.0192802614215,925.4647228908241,597.9432939544471
2018-10-10,838.0284569670825,1151.493004972461,968.8276456075088,1483.7488048235496,1065.1765916373622,1163.717460780054,856.306148618178,701.2436680848596,634.0503107508576,311.7703210663369,696.8272160863527,1006.2426302000033,955.3473924989223,914.1174223250114,596.3127512751789
2018-10-11,841.6406485919407,1157.7657295131671,942.420815231254,1495.7554036757451,1085.9953439519272,1128.3422346684324,833.79528387253,697.8095658905164,652.2206816471869,312.57333541550975,685.7432297560475,1024.273166647419,963.8849027089216,920.9785808066656,596.390396164668
2018-10-12,866.9259899659475,1171.2072821003944,952.3774889796779,1494.4213371366122,1088.1515718702215,1134.238105687036,830.1149361442733,710.5157440095859,649.2454162372617,310.96730671716415,674.6592434257424,1036.755845726399,995.0468149754189,930.7425371074812,608.502998924945
2018-10-15,859.300252091247,1203.4670083097396,982.6804090835767,1488.0178177487746,1094.992019059293,1141.0900638978455,831.8657811800459,721.1614608120495,653.6551846126865,315.7853928122009,692.2263161001882,1049.238524805379,1018.9518435634169,956.0760453474353,611.2205700570584
2018-10-16,880.5720472154113,1187.337145205067,984.8449033767122,1483.2151782078965,1093.0588492015117,1143.4802818783605,836.796732505283,719.1009994954436,654.0270927889271,315.2500499127524,690.344129742212,1040.9167387527257,1004.4380762064181,949.214886865781,608.1924193669892
2018-10-17,893.415395214907,1230.350113484194,947.1827026761522,1482.4147382844167,1090.233447101678,1110.6546216126217,826.2916622906474,710.8591542290202,652.114422168261,314.1793641138553,704.565093335811,1038.1428100685077,1046.2718762354145,949.7426682874467,605.0089788979419
2018-10-18,860.9056705911839,1242.895562565606,905.624412247948,1465.605499891343,1085.8466385782515,1094.8791829412226,820.5388857445374,704.6777702792027,653.5489251337606,313.6440212144068,679.6784070470126,1028.4340596737457,1042.003121130415,926.5202857341554,606.0183624612984
2018-10-19,867.7286992159159,1244.6877695772364,893.5032442063886,1482.4147382844167,1089.2668621727873,1103.9620112671794,822.7899722191023,707.081641815243,652.8051087812794,312.57333541550975,692.0171842826353,1018.031827107929,1042.4299966409149,918.8674551200025,605.008978897942
2018-10-22,891.0072674650015,1238.4150450365305,920.7758722998975,1486.4169379018153,1084.5826429020103,1105.2367941901207,828.5784802965545,697.8095658905165,650.6267894632982,316.05306426192516,672.1496616151071,1024.9666488184732,1004.438076206418,920.9785808066655,621.3144056906226
2018-10-23,877.7625648405218,1237.5189415307152,944.1524106657623,1471.742205971354,1099.8992963905832,1058.547869637395,803.9237236703685,699.1832067682539,657.1086176777784,313.5771033519757,686.579757026259,1027.0470953316367,1033.8924864309156,919.3952365416683,613.3169820732602
2018-10-24,857.69483359131,1255.4410116470183,996.1002737010174,1471.4753926635274,1091.2000320305685,1064.7624363867337,804.9956696106376,686.1336184297501,654.0802225283901,316.7891607486669,674.8683752432952,1021.499237963201,1026.6356027524162,911.4785152166827,598.4091632913807
2018-10-25,886.592366590175,1251.8565976237578,983.1133079422035,1469.874512816568,1087.779808436033,1072.8891775204847,814.1072101029237,669.306517677469,654.7709091414085,313.3763497646826,680.93319795233,1001.3882550026219,1034.3193619414158,901.9784496266999,603.145501550207
2018-10-26,903.4492608395129,1240.2072520481606,1003.0266554390513,1462.6705535052508,1092.9844965146742,1077.032222020044,823.0400929384983,694.0320534767393,656.5773202831489,316.92299647352905,674.4501116081894,1020.1122736210922,1021.5130966264168,905.4090288675269,609.7453171567681
2018-10-29,880.9734018403958,1209.7397328504458,1019.043913208255,1462.4037401974242,1073.8015033105391,1068.2680894248224,816.1439073894347,696.7793352322137,652.2206816471868,313.84477480169994,668.8035525342603,1017.3383449368744,975.4105414924205,899.6034332292041,599.1856121862702
2018-10-30,889.0004943400805,1193.6098697457733,1021.6413063600177,1421.5813040999592,1075.2885570472936,1054.5641730032035,807.318219147887,686.4770286491845,650.998697639539,312.64025327794076,666.5031025411782,1011.7904875684387,959.6161476039218,894.0617283017141,597.0892001700684
2018-10-31,896.626232214781,1181.9605241701763,1012.117531470221,1418.9131710216934,1061.9050734165016,1040.7009087162164,804.4596966405031,687.5072593074874,645.526334474855,313.04176045252717,681.9788570400948,1007.629594542112,962.1774006669216,899.0756518075384,596.7786206121125
2018-11-01,899.1565360446401,1195.007638099728,1047.2872021168398,1426.6662145459886,1086.2173721817965,1056.9536122024774,790.6194322296642,672.4971856100248,631.8323514429248,323.7325613676893,680.5520267862507,1044.2148631682296,964.2187770440121,921.7971192378928,604.2701391817807
2018-11-02,916.1989267960549,1197.8651408211526,1054.11475473835,1443.6167042237628,1119.5296245597706,1052.5372531960868,799.0688002076911,663.7996492598609,626.5844099562495,323.29796268146606,679.7176761199823,1064.4116115504955,958.289683872335,919.8499831758844,607.9692130552153
2018-11-05,896.4297535244139,1195.579138644013,1051.7399538265204,1453.0336429336373,1100.097477339286,1051.7728833680578,863.0425863270381,669.8327994745871,625.8912856089528,320.97285971017175,671.0960525685423,1040.3474007120508,950.5077490845085,920.1935954221211,616.9526781764135
2018-11-06,883.4775365533387,1205.2946478968563,1049.9588531426482,1451.1502551916626,1090.183116512508,1046.6770845145304,864.9738704363014,667.5971651310591,617.2767401496934,317.77855936643095,669.7054681247616,1011.1265732653678,910.1158018524573,907.9380919730089,630.9563149829874
2018-11-07,886.8860147036216,1194.436137555443,1044.318700977053,1445.5000919657377,1098.5111796070014,1048.7154040559415,861.5941232450905,681.041596320221,612.1278164269175,319.29965476821235,665.2555979046635,1026.5964230900825,907.5218235898485,922.827955976603,633.8627301692575
2018-11-08,875.2971889926597,1188.1496315683091,1043.7250007490957,1451.1502551916626,1090.9762653786502,1045.657924743825,857.7315550265639,661.502764660346,602.6221110925624,316.1053544244715,666.7852407928223,1033.04219385038,891.216817367736,922.4843437303664,605.5912369937215
2018-11-09,867.7985370620373,1171.0046152397622,1052.927354282435,1436.0831532558632,1070.750969292023,1031.5595479157323,898.2885213210933,662.6665195241002,597.6712228975856,309.8905932114792,655.2433899094428,1009.8374191133083,881.9526092869904,914.6957994823324,604.2701391817806
2018-11-12,882.1141452932255,1203.5801462640013,1048.7714526867333,1439.849928739813,1068.5698099101319,1027.1431889093421,917.3599519000683,658.2258759650377,594.8987255083987,307.13089155396165,656.3558574644675,979.7571555652523,911.9686434686064,896.255275600958,593.9655762486414
2018-11-13,859.6181895013582,1183.57762721403,1042.8344504071592,1422.8994390620392,1072.9321286739141,1025.3596593106074,1001.1294001393641,629.6832566750635,552.9151936149964,306.34861391875984,660.5276107958096,969.0142042980895,921.6034198725819,889.4975680916345,595.8151131853587
2018-11-14,862.3449720215845,1170.4331146954771,1049.068302800712,1423.8411329330265,1081.8550534180144,1032.7485676482222,1182.4286958964562,639.2076714810529,558.8562594489684,308.6302570214318,659.693260129541,998.6647497954589,924.1973981351906,897.4006497550806,583.9252328778904
2018-11-15,862.3449720215845,1176.719620682611,1055.3021551942645,1424.782826804014,1095.7351585755034,1037.0799966737206,976.022706718941,633.021395626359,561.2326857825573,312.6068350003744,662.4744290171025,978.0382833625061,944.949224236061,896.5988878471949,586.303208939384
2018-11-16,865.0717545418108,1177.8626217711808,1059.4580567899663,1415.3658880941393,1114.374156929846,1043.7894651641982,1035.8925141061034,632.9907704983654,561.2326857825573,315.2796169206473,665.950890126554,999.5241858968318,989.4174230236405,896.7134252626071,590.2665023752068
2018-11-19,872.5704064724334,1157.8601027212094,1037.4911483555427,1405.948949384265,1112.9861464140972,1045.572994762933,1137.5263403560843,636.3289094496606,566.3816095053329,315.6707557382482,667.4805330147128,1002.5322122516374,1023.1391404375548,893.9645272927127,582.8683546283376
2018-11-20,849.3927550505094,1162.4321070754886,1046.0998016609249,1402.182173900315,1101.0889134219635,1042.0908655463559,1091.4169322474231,606.9287865758674,529.0519125152088,312.67202480330786,665.9508901265541,987.4920804776094,994.9759478720878,886.8632075371524,578.6408416301266
2018-11-21,864.3900589117544,1158.4316032654942,1048.4746025727545,1404.06556164229,1113.5810080637036,1047.86610424702,1080.794869646475,601.5081389210118,540.9340441831528,317.80028930074207,671.6522863460549,980.616591666625,980.8943515893543,902.3257586178079,566.7509613226582
2018-11-23,850.0744506805661,1159.5746043540641,1046.0998016609249,1395.5903168034029,1104.6580833196035,1043.8743951450904,1051.3427869802097,572.7511437350829,499.24756558144907,312.1939662484623,672.6256954567012,953.5443544733747,1005.351860922523,884.4579218134949,560.67391138773
2018-11-26,850.7561463106227,1175.0051190497563,1023.8360431125228,1386.1733780935285,1099.7009029062147,1043.5346752215219,1037.8237982153667,577.9574154939838,511.22871501329263,311.6724478249944,671.0960525685425,952.2552003213152,971.6301435086085,900.0350103095626,559.0885940134009
2018-11-27,841.2124074898304,1157.8601027212094,1039.5690991533938,1388.0567658355033,1081.061904551872,1036.0608369030151,1036.133924619761,576.4874093502941,510.5355906659959,309.02139583903266,670.8179356797864,973.741102855641,964.218777044012,892.0173912307041,566.7509613226582
2018-11-28,875.2971889926598,1169.2901136069074,1057.3801059921157,1405.948949384265,1115.7621674455947,1044.4689050113352,1134.3880036785315,562.0323489373459,497.9603346507551,314.10620046784453,670.5398187910303,978.8977194638793,956.0662739329558,903.4711327719303,560.4096918253417
